M,experiment,afterflow-battery-C6-C8-B4
M,powder_id,salt
M,cap_g,46.0
M,hard_g,48.0
M,fast_rpm,55.0
M,tap_every_polls,3
M,tap_on_ms,60
M,cont_s,6.0
M,prime_revs,3.0
M,taponly_n,15
M,settle_stream_s,8.0
M,auger_tare_g,56.716
M,total_loaded_g,127.98
M,planned_trials,55
E,1229,noise baseline: tare, 20 s static raw stream
P,1779,0,0.0,0,tare0,0.0000
D,134417,6,settle,0.6463,S,0,88
D,134513,6,settle,0.6463,S,0,88
D,134609,6,settle,0.6463,S,0,88
D,134702,6,settle,0.6463,S,0,88
D,134798,6,settle,0.6464,S,0,88
D,134894,6,settle,0.6464,S,0,88
D,134990,6,settle,0.6464,S,0,88
D,135086,6,settle,0.6464,S,0,88
D,135182,6,settle,0.6464,S,0,88
D,135278,6,settle,0.6464,S,0,88
D,135373,6,settle,0.6464,S,0,88
D,135474,6,settle,0.6464,S,0,88
D,135563,6,settle,0.6464,S,0,88
D,135659,6,settle,0.6464,S,0,88
D,135755,6,settle,0.6464,S,0,88
D,135851,6,settle,0.6464,S,0,88
D,135947,6,settle,0.6464,S,0,88
D,136043,6,settle,0.6464,S,0,88
D,136139,6,settle,0.6464,S,0,88
D,136234,6,settle,0.6464,S,0,88
D,136330,6,settle,0.6464,S,0,88
D,136426,6,settle,0.6464,S,0,88
D,136520,6,settle,0.6464,S,0,88
D,136616,6,settle,0.6463,S,0,88
D,136712,6,settle,0.6463,S,0,88
D,136807,6,settle,0.6463,S,0,88
D,136903,6,settle,0.6463,S,0,88
D,136999,6,settle,0.6463,S,0,88
D,137095,6,settle,0.6463,S,0,88
D,137191,6,settle,0.6463,S,0,88
D,137287,6,settle,0.6463,S,0,88
D,137381,6,settle,0.6463,S,0,88
D,137477,6,settle,0.6463,S,0,88
D,137572,6,settle,0.6463,S,0,88
D,137668,6,settle,0.6463,S,0,88
D,137764,6,settle,0.6463,S,0,88
D,137860,6,settle,0.6463,S,0,88
D,137956,6,settle,0.6463,S,0,88
D,138052,6,settle,0.6463,S,0,88
D,138148,6,settle,0.6463,S,0,88
D,138244,6,settle,0.6463,S,0,88
D,138337,6,settle,0.6463,S,0,88
D,138433,6,settle,0.6463,S,0,88
D,138529,6,settle,0.6463,S,0,88
D,138625,6,settle,0.6463,S,0,88
D,138721,6,settle,0.6463,S,0,88
D,138817,6,settle,0.6463,S,0,88
D,138913,6,settle,0.6463,S,0,88
D,139008,6,settle,0.6463,S,0,88
P,139105,6,70.0,1,settled,0.6463
D,139198,6,settle,0.6463,S,0,88
D,139294,6,settle,0.6463,S,0,88
D,139390,6,settle,0.6463,S,0,88
D,139486,6,settle,0.6463,S,0,88
D,139581,6,settle,0.6463,S,0,88
D,139677,6,settle,0.6462,S,0,88
D,139773,6,settle,0.6462,S,0,88
D,139869,6,settle,0.6462,S,0,88
D,139965,6,settle,0.6462,S,0,88
D,140059,6,settle,0.6462,S,0,88
D,140154,6,settle,0.6462,S,0,88
D,140250,6,settle,0.6462,S,0,88
D,140346,6,settle,0.6462,S,0,88
D,140442,6,settle,0.6462,S,0,88
D,140538,6,settle,0.6462,S,0,88
D,140634,6,settle,0.6462,S,0,88
D,140730,6,settle,0.6462,S,0,88
D,140825,6,settle,0.6462,S,0,88
D,140921,6,settle,0.6462,S,0,88
D,141015,6,settle,0.6462,S,0,88
D,141111,6,settle,0.6462,S,0,88
D,141207,6,settle,0.6462,S,0,88
D,141303,6,settle,0.6462,S,0,88
D,141399,6,settle,0.6462,S,0,88
D,141494,6,settle,0.6462,S,0,88
D,141590,6,settle,0.6461,S,0,88
D,141686,6,settle,0.6461,S,0,88
D,141782,6,settle,0.6461,S,0,88
D,141876,6,settle,0.6461,S,0,88
D,141972,6,settle,0.6461,S,0,88
D,142067,6,settle,0.6461,S,0,88
P,142164,6,70.0,1,settled2,0.6461
R,6,C6,70.0,1,55,0.60,rot,0.6023,8.55,0.6463,0.6461,0.6463,3.4919,29,ok
E,142171,=== trial 7 : C6 tilt 70.0 rep 2 rpm 55 halt 0.60 mode rot (cum 3.49 g) ===
P,143984,7,70.0,2,tare0,0.0000
D,144076,7,preroll,0.0000,S,0,88
D,144172,7,preroll,0.0000,S,0,88
D,144268,7,preroll,0.0000,S,0,88
D,144364,7,preroll,0.0000,S,0,88
D,144460,7,preroll,0.0000,S,0,88
D,144553,7,preroll,0.0000,S,0,88
D,144649,7,preroll,0.0000,S,0,88
D,144745,7,preroll,0.0000,S,0,88
D,144841,7,preroll,0.0000,S,0,88
D,144937,7,preroll,0.0000,S,0,88
D,145033,7,preroll,0.0000,S,0,88
D,145128,7,preroll,0.0000,S,0,88
D,145224,7,preroll,0.0000,S,0,88
D,145320,7,preroll,0.0000,S,0,88
D,145416,7,preroll,0.0000,S,0,88
D,145510,7,preroll,0.0000,S,0,88
E,145575,dispense start: mode rot rpm 55
D,145606,7,dispense,0.0000,S,55,88
D,145702,7,dispense,0.0000,S,55,88
D,145797,7,dispense,0.0000,S,55,88
D,145893,7,dispense,0.0000,S,55,89
D,145989,7,dispense,0.0000,S,55,89
D,146085,7,dispense,0.0000,S,55,89
D,146181,7,dispense,0.0000,S,55,90
D,146277,7,dispense,0.0000,S,55,90
D,146370,7,dispense,0.0000,S,55,90
D,146465,7,dispense,0.0042,U,55,91
D,146561,7,dispense,0.0080,U,55,91
D,146657,7,dispense,0.0136,U,55,91
D,146752,7,dispense,0.0213,U,55,92
D,146848,7,dispense,0.0304,U,55,92
D,146944,7,dispense,0.0398,U,55,92
D,147040,7,dispense,0.0486,U,55,93
D,147136,7,dispense,0.0562,U,55,93
D,147230,7,dispense,0.0619,U,55,93
D,147326,7,dispense,0.0650,U,55,94
D,147421,7,dispense,0.0659,U,55,94
D,147517,7,dispense,0.0663,U,55,94
D,147613,7,dispense,0.0682,U,55,95
D,147709,7,dispense,0.0730,U,55,95
D,147805,7,dispense,0.0809,U,55,95
D,147901,7,dispense,0.0909,U,55,96
D,147996,7,dispense,0.1016,U,55,96
D,148092,7,dispense,0.1120,U,55,96
D,148198,7,dispense,0.1207,U,55,97
D,148290,7,dispense,0.1270,U,55,97
D,148383,7,dispense,0.1305,U,55,97
D,148474,7,dispense,0.1318,U,55,98
D,148570,7,dispense,0.1322,U,55,98
D,148665,7,dispense,0.1333,U,55,98
D,148761,7,dispense,0.1365,U,55,99
D,148857,7,dispense,0.1421,U,55,99
D,148953,7,dispense,0.1495,U,55,99
D,149047,7,dispense,0.1575,U,55,100
D,149143,7,dispense,0.1658,U,55,100
D,149238,7,dispense,0.1740,U,55,100
D,149334,7,dispense,0.1814,U,55,101
D,149430,7,dispense,0.1866,U,55,101
D,149526,7,dispense,0.1893,U,55,101
D,149622,7,dispense,0.1901,U,55,102
D,149718,7,dispense,0.1908,U,55,102
D,149813,7,dispense,0.1933,U,55,102
D,149908,7,dispense,0.1986,U,55,103
D,150003,7,dispense,0.2066,U,55,103
D,150099,7,dispense,0.2159,U,55,103
D,150195,7,dispense,0.2250,U,55,104
D,150291,7,dispense,0.2332,U,55,104
D,150387,7,dispense,0.2400,U,55,104
D,150482,7,dispense,0.2449,U,55,105
D,150578,7,dispense,0.2475,U,55,105
D,150674,7,dispense,0.2480,U,55,105
D,150770,7,dispense,0.2476,U,55,106
D,150864,7,dispense,0.2482,U,55,106
D,150960,7,dispense,0.2509,U,55,106
D,151055,7,dispense,0.2562,U,55,107
D,151151,7,dispense,0.2637,U,55,107
D,151247,7,dispense,0.2726,U,55,107
D,151343,7,dispense,0.2815,U,55,108
D,151439,7,dispense,0.2890,U,55,108
D,151535,7,dispense,0.2941,U,55,108
D,151631,7,dispense,0.2965,U,55,109
D,151724,7,dispense,0.2969,U,55,109
D,151820,7,dispense,0.2968,U,55,109
D,151916,7,dispense,0.2975,U,55,110
D,152012,7,dispense,0.3003,U,55,110
D,152108,7,dispense,0.3057,U,55,110
D,152204,7,dispense,0.3136,U,55,111
D,152299,7,dispense,0.3230,U,55,111
D,152396,7,dispense,0.3330,U,55,111
D,152491,7,dispense,0.3424,U,55,112
D,152585,7,dispense,0.3498,U,55,112
D,152681,7,dispense,0.3541,U,55,112
D,152777,7,dispense,0.3557,U,55,113
D,152873,7,dispense,0.3558,U,55,113
D,152968,7,dispense,0.3564,U,55,113
D,153064,7,dispense,0.3588,U,55,114
D,153160,7,dispense,0.3640,U,55,114
D,153256,7,dispense,0.3717,U,55,114
D,153352,7,dispense,0.3808,U,55,115
D,153448,7,dispense,0.3900,U,55,115
D,153542,7,dispense,0.3985,U,55,115
D,153637,7,dispense,0.4060,U,55,116
D,153733,7,dispense,0.4121,U,55,116
D,153829,7,dispense,0.4163,U,55,116
D,153925,7,dispense,0.4183,U,55,117
D,154021,7,dispense,0.4190,U,55,117
D,154117,7,dispense,0.4202,U,55,117
D,154212,7,dispense,0.4233,U,55,118
D,154308,7,dispense,0.4288,U,55,118
D,154402,7,dispense,0.4361,U,55,118
D,154498,7,dispense,0.4446,U,55,119
D,154594,7,dispense,0.4532,U,55,119
D,154690,7,dispense,0.4607,U,55,119
D,154785,7,dispense,0.4662,U,55,120
D,154882,7,dispense,0.4692,U,55,120
D,154977,7,dispense,0.4702,U,55,120
D,155073,7,dispense,0.4703,U,55,121
D,155169,7,dispense,0.4707,U,55,121
D,155265,7,dispense,0.4728,U,55,121
D,155359,7,dispense,0.4776,U,55,122
D,155455,7,dispense,0.4850,U,55,122
D,155550,7,dispense,0.4942,U,55,122
D,155646,7,dispense,0.5036,U,55,123
D,155742,7,dispense,0.5123,U,55,123
D,155838,7,dispense,0.5192,U,55,123
D,155934,7,dispense,0.5237,U,55,124
D,156029,7,dispense,0.5256,U,55,124
D,156125,7,dispense,0.5258,U,55,124
D,156219,7,dispense,0.5257,U,55,125
D,156315,7,dispense,0.5270,U,55,125
D,156420,7,dispense,0.5310,U,55,125
D,156603,7,dispense,0.5469,U,55,126
D,156698,7,dispense,0.5568,U,55,126
D,156794,7,dispense,0.5664,U,55,126
D,156890,7,dispense,0.5743,U,55,127
D,156986,7,dispense,0.5795,U,55,127
D,157080,7,dispense,0.5816,U,55,127
D,157176,7,dispense,0.5815,U,55,128
D,157272,7,dispense,0.5807,U,55,128
D,157367,7,dispense,0.5812,U,55,128
D,157463,7,dispense,0.5843,U,55,129
D,157559,7,dispense,0.5904,U,55,129
D,157655,7,dispense,0.5988,U,55,129
D,157751,7,dispense,0.6080,U,55,130
E,157756,TRIGGER 0.6080 g at t=12.15 s -- ALL STOP
D,157848,7,settle,0.6166,U,0,130
D,157942,7,settle,0.6233,U,0,130
D,158036,7,settle,0.6276,U,0,130
D,158132,7,settle,0.6295,U,0,130
D,158228,7,settle,0.6298,U,0,130
D,158324,7,settle,0.6295,U,0,130
D,158420,7,settle,0.6295,U,0,130
D,158516,7,settle,0.6306,U,0,130
D,158611,7,settle,0.6328,U,0,130
D,158707,7,settle,0.6355,U,0,130
D,158803,7,settle,0.6378,U,0,130
D,158897,7,settle,0.6389,U,0,130
D,158993,7,settle,0.6390,U,0,130
D,159089,7,settle,0.6386,U,0,130
D,159184,7,settle,0.6382,U,0,130
D,159280,7,settle,0.6380,U,0,130
D,159376,7,settle,0.6379,U,0,130
D,159472,7,settle,0.6379,U,0,130
D,159568,7,settle,0.6378,U,0,130
D,159664,7,settle,0.6378,U,0,130
D,159758,7,settle,0.6378,U,0,130
D,159853,7,settle,0.6378,S,0,130
D,159949,7,settle,0.6378,S,0,130
D,160045,7,settle,0.6378,S,0,130
D,160141,7,settle,0.6378,S,0,130
D,160237,7,settle,0.6378,S,0,130
D,160333,7,settle,0.6378,S,0,130
D,160429,7,settle,0.6378,S,0,130
D,160525,7,settle,0.6378,S,0,130
D,160620,7,settle,0.6379,S,0,130
D,160714,7,settle,0.6379,S,0,130
D,160810,7,settle,0.6379,S,0,130
D,160906,7,settle,0.6379,S,0,130
D,161002,7,settle,0.6379,S,0,130
D,161098,7,settle,0.6379,S,0,130
D,161194,7,settle,0.6379,S,0,130
D,161289,7,settle,0.6379,S,0,130
D,161385,7,settle,0.6379,S,0,130
D,161481,7,settle,0.6379,S,0,130
D,161575,7,settle,0.6379,S,0,130
D,161671,7,settle,0.6379,S,0,130
D,161767,7,settle,0.6379,S,0,130
D,161863,7,settle,0.6379,S,0,130
D,161959,7,settle,0.6379,S,0,130
D,162054,7,settle,0.6379,S,0,130
D,162150,7,settle,0.6379,S,0,130
D,162246,7,settle,0.6379,S,0,130
D,162342,7,settle,0.6379,S,0,130
D,162436,7,settle,0.6379,S,0,130
D,162532,7,settle,0.6379,S,0,130
D,162628,7,settle,0.6379,S,0,130
D,162723,7,settle,0.6379,S,0,130
D,162819,7,settle,0.6379,S,0,130
D,162915,7,settle,0.6379,S,0,130
D,163011,7,settle,0.6379,S,0,130
D,163107,7,settle,0.6379,S,0,130
D,163203,7,settle,0.6379,S,0,130
D,163299,7,settle,0.6379,S,0,130
D,163392,7,settle,0.6379,S,0,130
D,163488,7,settle,0.6379,S,0,130
D,163584,7,settle,0.6379,S,0,130
D,163680,7,settle,0.6379,S,0,130
D,163776,7,settle,0.6379,S,0,130
D,163872,7,settle,0.6379,S,0,130
D,163968,7,settle,0.6379,S,0,130
D,164064,7,settle,0.6379,S,0,130
D,164159,7,settle,0.6379,S,0,130
D,164253,7,settle,0.6379,S,0,130
D,164349,7,settle,0.6379,S,0,130
D,164445,7,settle,0.6379,S,0,130
D,164541,7,settle,0.6379,S,0,130
D,164637,7,settle,0.6380,S,0,130
D,164733,7,settle,0.6380,S,0,130
D,164828,7,settle,0.6380,S,0,130
D,164924,7,settle,0.6380,S,0,130
D,165020,7,settle,0.6380,S,0,130
D,165116,7,settle,0.6380,S,0,130
D,165210,7,settle,0.6380,S,0,130
D,165306,7,settle,0.6380,S,0,130
D,165402,7,settle,0.6380,S,0,130
D,165498,7,settle,0.6380,S,0,130
D,165593,7,settle,0.6379,S,0,130
D,165689,7,settle,0.6379,S,0,130
D,165785,7,settle,0.6379,S,0,130
P,165882,7,70.0,2,settled,0.6379
D,165977,7,settle,0.6379,S,0,130
D,166071,7,settle,0.6379,S,0,130
D,166167,7,settle,0.6379,S,0,130
D,166262,7,settle,0.6379,S,0,130
D,166358,7,settle,0.6379,S,0,130
D,166454,7,settle,0.6379,S,0,130
D,166550,7,settle,0.6379,S,0,130
D,166646,7,settle,0.6379,S,0,130
D,166742,7,settle,0.6380,S,0,130
D,166837,7,settle,0.6380,S,0,130
D,166931,7,settle,0.6380,S,0,130
D,167027,7,settle,0.6380,S,0,130
D,167123,7,settle,0.6380,S,0,130
D,167219,7,settle,0.6380,S,0,130
D,167315,7,settle,0.6380,S,0,130
D,167410,7,settle,0.6380,S,0,130
D,167507,7,settle,0.6380,S,0,130
D,167602,7,settle,0.6380,S,0,130
D,167698,7,settle,0.6380,S,0,130
D,167794,7,settle,0.6380,S,0,130
D,167888,7,settle,0.6380,S,0,130
D,167984,7,settle,0.6380,S,0,130
D,168079,7,settle,0.6380,S,0,130
D,168175,7,settle,0.6380,S,0,130
D,168283,7,settle,0.6380,S,0,130
D,168463,7,settle,0.6380,S,0,130
D,168559,7,settle,0.6380,S,0,130
D,168654,7,settle,0.6380,S,0,130
D,168748,7,settle,0.6380,S,0,130
D,168844,7,settle,0.6380,S,0,130
P,168941,7,70.0,2,settled2,0.6380
R,7,C6,70.0,2,55,0.60,rot,0.6080,12.19,0.6379,0.6380,0.6379,4.1298,42,ok
E,168948,=== trial 8 : C6 tilt 70.0 rep 2 rpm 55 halt 0.30 mode rot (cum 4.13 g) ===
P,171911,8,70.0,2,tare0,-0.0001
D,172003,8,preroll,-0.0001,S,0,130
D,172096,8,preroll,-0.0003,U,0,130
D,172192,8,preroll,-0.0002,U,0,130
D,172288,8,preroll,-0.0002,S,0,130
D,172382,8,preroll,-0.0002,S,0,130
D,172477,8,preroll,-0.0002,S,0,130
D,172573,8,preroll,-0.0002,S,0,130
D,172669,8,preroll,-0.0002,S,0,130
D,172765,8,preroll,-0.0002,S,0,130
D,172861,8,preroll,-0.0002,S,0,130
D,172957,8,preroll,-0.0002,S,0,130
D,173053,8,preroll,-0.0002,S,0,130
D,173148,8,preroll,-0.0002,S,0,130
D,173242,8,preroll,-0.0002,S,0,130
D,173338,8,preroll,-0.0001,S,0,130
D,173434,8,preroll,-0.0001,S,0,130
E,173499,dispense start: mode rot rpm 55
D,173530,8,dispense,-0.0001,S,55,130
D,173626,8,dispense,-0.0001,S,55,130
D,173721,8,dispense,-0.0001,S,55,130
D,173817,8,dispense,0.0000,S,55,131
D,173913,8,dispense,0.0000,S,55,131
D,174009,8,dispense,0.0000,S,55,131
D,174103,8,dispense,0.0000,S,55,132
D,174199,8,dispense,0.0000,S,55,132
D,174295,8,dispense,0.0000,S,55,132
D,174391,8,dispense,0.0000,S,55,133
D,174486,8,dispense,0.0056,U,55,133
D,174582,8,dispense,0.0101,U,55,133
D,174678,8,dispense,0.0164,U,55,134
D,174773,8,dispense,0.0239,U,55,134
D,174869,8,dispense,0.0310,U,55,134
D,174965,8,dispense,0.0363,U,55,135
D,175059,8,dispense,0.0392,U,55,135
D,175155,8,dispense,0.0400,U,55,135
D,175251,8,dispense,0.0401,U,55,136
D,175346,8,dispense,0.0406,U,55,136
D,175442,8,dispense,0.0425,U,55,136
D,175538,8,dispense,0.0466,U,55,137
D,175634,8,dispense,0.0535,U,55,137
D,175730,8,dispense,0.0625,U,55,137
D,175826,8,dispense,0.0726,U,55,138
D,175919,8,dispense,0.0821,U,55,138
D,176015,8,dispense,0.0897,U,55,138
D,176111,8,dispense,0.0945,U,55,139
D,176207,8,dispense,0.0966,U,55,139
D,176303,8,dispense,0.0969,U,55,139
D,176399,8,dispense,0.0966,U,55,140
D,176494,8,dispense,0.0971,U,55,140
D,176590,8,dispense,0.0996,U,55,140
D,176686,8,dispense,0.1049,U,55,141
D,176780,8,dispense,0.1123,U,55,141
D,176876,8,dispense,0.1209,U,55,141
D,176972,8,dispense,0.1295,U,55,142
D,177068,8,dispense,0.1375,U,55,142
D,177163,8,dispense,0.1444,U,55,142
D,177259,8,dispense,0.1497,U,55,143
D,177355,8,dispense,0.1530,U,55,143
D,177451,8,dispense,0.1542,U,55,143
D,177547,8,dispense,0.1544,U,55,144
D,177643,8,dispense,0.1554,U,55,144
D,177737,8,dispense,0.1586,U,55,144
D,177832,8,dispense,0.1647,U,55,145
D,177928,8,dispense,0.1732,U,55,145
D,178024,8,dispense,0.1829,U,55,145
D,178120,8,dispense,0.1920,U,55,146
D,178216,8,dispense,0.1991,U,55,146
D,178312,8,dispense,0.2033,U,55,146
D,178407,8,dispense,0.2048,U,55,147
D,178503,8,dispense,0.2049,U,55,147
D,178597,8,dispense,0.2050,U,55,147
D,178693,8,dispense,0.2064,U,55,148
D,178789,8,dispense,0.2102,U,55,148
D,178885,8,dispense,0.2167,U,55,148
D,178980,8,dispense,0.2257,U,55,149
D,179076,8,dispense,0.2361,U,55,149
D,179172,8,dispense,0.2462,U,55,149
D,179268,8,dispense,0.2544,U,55,150
D,179373,8,dispense,0.2593,U,55,150
D,179465,8,dispense,0.2612,U,55,150
D,179661,8,dispense,0.2611,U,55,151
D,179754,8,dispense,0.2622,U,55,151
D,179847,8,dispense,0.2652,U,55,151
D,179938,8,dispense,0.2706,U,55,152
D,180033,8,dispense,0.2781,U,55,152
D,180129,8,dispense,0.2865,U,55,152
D,180224,8,dispense,0.2947,U,55,153
D,180320,8,dispense,0.3016,U,55,153
E,180325,TRIGGER 0.3016 g at t=6.73 s -- ALL STOP
D,180417,8,settle,0.3068,U,0,153
D,180510,8,settle,0.3101,U,0,153
D,180606,8,settle,0.3117,U,0,153
D,180702,8,settle,0.3119,U,0,153
D,180798,8,settle,0.3119,U,0,153
D,180893,8,settle,0.3132,U,0,153
D,180989,8,settle,0.3168,U,0,153
D,181085,8,settle,0.3227,U,0,153
D,181181,8,settle,0.3301,U,0,153
D,181275,8,settle,0.3375,U,0,153
D,181371,8,settle,0.3444,U,0,153
D,181466,8,settle,0.3507,U,0,153
D,181562,8,settle,0.3562,U,0,153
D,181658,8,settle,0.3609,U,0,153
D,181754,8,settle,0.3643,U,0,153
D,181850,8,settle,0.3661,U,0,153
D,181946,8,settle,0.3667,U,0,153
D,182042,8,settle,0.3665,U,0,153
D,182137,8,settle,0.3663,U,0,153
D,182231,8,settle,0.3663,U,0,153
D,182327,8,settle,0.3667,U,0,153
D,182423,8,settle,0.3669,U,0,153
D,182519,8,settle,0.3671,U,0,153
D,182615,8,settle,0.3672,U,0,153
D,182710,8,settle,0.3673,U,0,153
D,182807,8,settle,0.3673,U,0,153
D,182902,8,settle,0.3675,U,0,153
D,182998,8,settle,0.3816,U,0,153
D,183092,8,settle,0.4756,U,0,153
D,183188,8,settle,0.8592,U,0,153
D,183283,8,settle,1.8752,U,0,153
D,183379,8,settle,3.6461,U,0,153
D,183475,8,settle,5.5431,U,0,153
D,183571,8,settle,6.4275,U,0,153
D,183667,8,settle,5.8018,U,0,153
D,183763,8,settle,4.4279,U,0,153
D,183859,8,settle,3.3879,U,0,153
D,183953,8,settle,2.9732,U,0,153
D,184048,8,settle,2.7975,U,0,153
D,184144,8,settle,2.6046,U,0,153
D,184240,8,settle,2.4798,U,0,153
D,184336,8,settle,2.4866,U,0,153
D,184432,8,settle,2.4968,U,0,153
D,184527,8,settle,2.4468,U,0,153
D,184623,8,settle,2.4461,U,0,153
D,184719,8,settle,2.4933,U,0,153
D,184815,8,settle,2.3643,U,0,153
D,184909,8,settle,1.9299,U,0,153
D,185005,8,settle,1.3578,U,0,153
D,185101,8,settle,0.9068,U,0,153
D,185196,8,settle,0.6772,U,0,153
D,185292,8,settle,0.6144,U,0,153
D,185388,8,settle,0.6172,U,0,153
D,185484,8,settle,0.6183,U,0,153
D,185580,8,settle,0.5856,U,0,153
D,185676,8,settle,0.5211,U,0,153
D,185771,8,settle,0.4489,U,0,153
D,185865,8,settle,0.3981,U,0,153
D,185961,8,settle,0.3749,U,0,153
D,186057,8,settle,0.3680,U,0,153
D,186153,8,settle,0.3667,U,0,153
D,186249,8,settle,0.3664,U,0,153
D,186345,8,settle,0.3663,U,0,153
D,186440,8,settle,0.3663,U,0,153
D,186536,8,settle,0.3662,U,0,153
D,186630,8,settle,0.3660,U,0,153
D,186726,8,settle,0.3660,U,0,153
D,186822,8,settle,0.3659,U,0,153
D,186918,8,settle,0.3659,U,0,153
D,187014,8,settle,0.3658,U,0,153
D,187110,8,settle,0.3658,U,0,153
D,187205,8,settle,0.3658,U,0,153
D,187301,8,settle,0.3659,S,0,153
D,187397,8,settle,0.3659,S,0,153
D,187493,8,settle,0.3659,S,0,153
D,187587,8,settle,0.3659,S,0,153
D,187683,8,settle,0.3660,U,0,153
D,187778,8,settle,0.3660,S,0,153
D,187874,8,settle,0.3660,S,0,153
D,187970,8,settle,0.3660,S,0,153
D,188066,8,settle,0.3660,S,0,153
D,188162,8,settle,0.3660,S,0,153
D,188258,8,settle,0.3661,S,0,153
D,188354,8,settle,0.3661,S,0,153
P,188449,8,70.0,2,settled,0.3661
D,188544,8,settle,0.3661,S,0,153
D,188639,8,settle,0.3661,S,0,153
D,188735,8,settle,0.3661,S,0,153
D,188831,8,settle,0.3661,S,0,153
D,188927,8,settle,0.3661,S,0,153
D,189023,8,settle,0.3663,U,0,153
D,189119,8,settle,0.3665,U,0,153
D,189214,8,settle,0.3666,U,0,153
D,189310,8,settle,0.3668,U,0,153
D,189404,8,settle,0.3670,U,0,153
D,189500,8,settle,0.3671,U,0,153
D,189596,8,settle,0.3671,U,0,153
D,189691,8,settle,0.3632,U,0,153
D,189787,8,settle,0.3611,U,0,153
D,189883,8,settle,0.3606,U,0,153
D,189979,8,settle,0.3618,U,0,153
D,190075,8,settle,0.3641,U,0,153
D,190170,8,settle,0.3668,U,0,153
D,190264,8,settle,0.3692,U,0,153
D,190360,8,settle,0.3709,U,0,153
D,190456,8,settle,0.3713,U,0,153
D,190552,8,settle,0.3705,U,0,153
D,190648,8,settle,0.3691,U,0,153
D,190744,8,settle,0.3678,U,0,153
D,190839,8,settle,0.3674,U,0,153
D,190935,8,settle,0.3667,U,0,153
D,191031,8,settle,0.3667,U,0,153
D,191125,8,settle,0.3668,U,0,153
D,191221,8,settle,0.3668,U,0,153
D,191322,8,settle,0.3668,U,0,153
D,191412,8,settle,0.3668,S,0,153
P,191510,8,70.0,2,settled2,0.3668
R,8,C6,70.0,2,55,0.30,rot,0.3016,6.83,0.3661,0.3668,0.3661,4.4959,23,ok
E,191517,=== trial 9 : C6 tilt 55.0 rep 2 rpm 55 halt 0.30 mode rot (cum 4.50 g) ===
P,194951,9,55.0,2,tare0,0.0000
D,195047,9,preroll,0.0000,S,0,153
D,195143,9,preroll,0.0000,S,0,153
D,195239,9,preroll,0.0000,S,0,153
D,195335,9,preroll,0.0000,S,0,153
D,195431,9,preroll,0.0000,S,0,153
D,195526,9,preroll,0.0000,S,0,153
D,195620,9,preroll,0.0000,S,0,153
D,195716,9,preroll,0.0000,S,0,153
D,195812,9,preroll,0.0000,S,0,153
D,195908,9,preroll,0.0000,S,0,153
D,196004,9,preroll,0.0000,S,0,153
D,196100,9,preroll,0.0000,S,0,153
D,196195,9,preroll,0.0000,S,0,153
D,196291,9,preroll,0.0000,S,0,153
D,196387,9,preroll,0.0000,S,0,153
D,196483,9,preroll,0.0000,S,0,153
E,196548,dispense start: mode rot rpm 55
D,196577,9,dispense,0.0000,S,55,153
D,196673,9,dispense,0.0000,S,55,153
D,196769,9,dispense,0.0000,S,55,153
D,196865,9,dispense,0.0000,S,55,154
D,196960,9,dispense,0.0000,S,55,154
D,197056,9,dispense,0.0000,S,55,154
D,197152,9,dispense,0.0000,S,55,155
D,197248,9,dispense,0.0000,S,55,155
D,197344,9,dispense,0.0000,S,55,155
D,197438,9,dispense,0.0000,S,55,156
D,197532,9,dispense,0.0056,U,55,156
D,197629,9,dispense,0.0109,U,55,156
D,197724,9,dispense,0.0180,U,55,157
D,197820,9,dispense,0.0257,U,55,157
D,197916,9,dispense,0.0322,U,55,157
D,198012,9,dispense,0.0366,U,55,158
D,198108,9,dispense,0.0393,U,55,158
D,198203,9,dispense,0.0414,U,55,158
D,198297,9,dispense,0.0436,U,55,159
D,198393,9,dispense,0.0462,U,55,159
D,198489,9,dispense,0.0498,U,55,159
D,198585,9,dispense,0.0549,U,55,160
D,198681,9,dispense,0.0622,U,55,160
D,198776,9,dispense,0.0726,U,55,160
D,198872,9,dispense,0.0859,U,55,161
D,198968,9,dispense,0.1015,U,55,161
D,199064,9,dispense,0.1179,U,55,161
D,199160,9,dispense,0.1339,U,55,162
D,199254,9,dispense,0.1482,U,55,162
D,199350,9,dispense,0.1599,U,55,162
D,199445,9,dispense,0.1683,U,55,163
D,199541,9,dispense,0.1740,U,55,163
D,199637,9,dispense,0.1783,U,55,163
D,199733,9,dispense,0.1830,U,55,164
D,199829,9,dispense,0.1898,U,55,164
D,199925,9,dispense,0.2001,U,55,164
D,200020,9,dispense,0.2138,U,55,165
D,200114,9,dispense,0.2296,U,55,165
D,200210,9,dispense,0.2455,U,55,165
D,200306,9,dispense,0.2596,U,55,166
D,200402,9,dispense,0.2708,U,55,166
D,200498,9,dispense,0.2787,U,55,166
D,200594,9,dispense,0.2836,U,55,167
D,200689,9,dispense,0.2868,U,55,167
D,200785,9,dispense,0.2902,U,55,167
D,200881,9,dispense,0.2961,U,55,168
D,200975,9,dispense,0.3055,U,55,168
E,200980,TRIGGER 0.3055 g at t=4.34 s -- ALL STOP
D,201072,9,settle,0.3184,U,0,168
D,201167,9,settle,0.3336,U,0,168
D,201262,9,settle,0.3494,U,0,168
D,201358,9,settle,0.3642,U,0,168
D,201454,9,settle,0.3771,U,0,168
