M,experiment,afterflow-battery-C6-C8-B4-B5
M,powder_id,salt
M,cap_g,33.0
M,hard_g,35.0
M,standing_load_g_pretare,63.5
M,scale_max_g,102.0
M,fast_rpm,55.0
M,tap_every_polls,3
M,tap_on_ms,60
M,cont_s,6.0
M,prime_revs,3.0
M,taponly_n,15
M,settle_stream_s,8.0
M,auger_tare_g,56.716
M,total_loaded_g_original,127.98
M,dispensed_prior_attempt_g,10.16
M,total_onboard_est_g,117.82
M,salt_remaining_est_g,61.1
M,restart,attempt-2-after-operator-reset
M,planned_trials,58
E,1233,noise baseline: tare, 20 s static raw stream
P,3217,0,0.0,0,tare0,0.0004
D,1562599,49,taptail,0.1927,S,0,970
D,1562695,49,taptail,0.1927,S,0,970
D,1562791,49,taptail,0.1927,S,0,970
D,1562887,49,taptail,0.1927,S,0,970
D,1562980,49,taptail,0.1928,S,0,970
D,1563076,49,taptail,0.1978,U,0,970
D,1563172,49,taptail,0.1994,U,0,970
D,1563268,49,taptail,0.1991,U,0,970
D,1563363,49,taptail,0.1973,U,0,970
P,1564803,49,55.0,1,tap13,0.1945
D,1564893,49,taptail,0.1944,S,0,971
D,1564989,49,taptail,0.1943,U,0,971
D,1565085,49,taptail,0.1942,U,0,971
D,1565181,49,taptail,0.1942,U,0,971
D,1565277,49,taptail,0.1943,U,0,971
D,1565373,49,taptail,0.1944,U,0,971
D,1565468,49,taptail,0.1985,U,0,971
D,1565564,49,taptail,0.2008,U,0,971
D,1565658,49,taptail,0.2024,U,0,971
D,1565754,49,taptail,0.2025,U,0,971
D,1565849,49,taptail,0.2012,U,0,971
P,1569580,49,55.0,1,tap14,0.1985
D,1569676,49,taptail,0.1984,S,0,972
D,1569771,49,taptail,0.1983,U,0,972
D,1569867,49,taptail,0.1983,U,0,972
D,1569963,49,taptail,0.1983,U,0,972
D,1570059,49,taptail,0.1982,U,0,972
D,1570153,49,taptail,0.1982,U,0,972
D,1570249,49,taptail,0.2033,U,0,972
D,1570344,49,taptail,0.2060,U,0,972
D,1570440,49,taptail,0.2069,U,0,972
D,1570536,49,taptail,0.2053,U,0,972
D,1570632,49,taptail,0.2026,U,0,972
P,1572641,49,55.0,1,tap15,0.1957
P,1575223,49,55.0,1,settled,0.1970
D,1575319,49,settle,0.1970,S,0,972
D,1575414,49,settle,0.1970,S,0,972
D,1575510,49,settle,0.1971,S,0,972
D,1575604,49,settle,0.1972,U,0,972
D,1575700,49,settle,0.1972,U,0,972
D,1575796,49,settle,0.1971,S,0,972
D,1575892,49,settle,0.1970,U,0,972
D,1575988,49,settle,0.1969,U,0,972
D,1576084,49,settle,0.1967,U,0,972
D,1576179,49,settle,0.1967,U,0,972
D,1576275,49,settle,0.1967,U,0,972
D,1576371,49,settle,0.1967,U,0,972
D,1576465,49,settle,0.1966,U,0,972
D,1576561,49,settle,0.1966,S,0,972
D,1576656,49,settle,0.1965,U,0,972
D,1576752,49,settle,0.1964,U,0,972
D,1576848,49,settle,0.1964,U,0,972
D,1576944,49,settle,0.1964,U,0,972
D,1577040,49,settle,0.1963,U,0,972
D,1577136,49,settle,0.1962,U,0,972
D,1577232,49,settle,0.1961,U,0,972
D,1577326,49,settle,0.1960,U,0,972
D,1577421,49,settle,0.1960,U,0,972
D,1577517,49,settle,0.1959,U,0,972
D,1577613,49,settle,0.1960,U,0,972
D,1577709,49,settle,0.1961,U,0,972
D,1577805,49,settle,0.1962,U,0,972
D,1577901,49,settle,0.1963,U,0,972
D,1577996,49,settle,0.1965,U,0,972
D,1578092,49,settle,0.1966,U,0,972
D,1578188,49,settle,0.1966,U,0,972
P,1582491,49,55.0,1,settled2,0.1983
R,49,C8,55.0,1,30,0.00,taponly,0.1549,75.97,0.1970,0.1983,0.1970,28.6030,15,taponly
E,1582499,=== trial 50 : C8 tilt 55.0 rep 2 rpm 30 halt 0.00 mode taponly (cum 28.60 g) ===
E,1593570,no stable frame for tare0
P,1594654,50,55.0,2,tare0,nan
D,1594731,50,preroll,0.0000,S,0,972
D,1594827,50,preroll,0.0000,S,0,972
D,1594923,50,preroll,-0.0001,S,0,972
D,1595020,50,preroll,-0.0001,S,0,972
D,1595115,50,preroll,-0.0001,S,0,972
D,1595211,50,preroll,0.0000,S,0,972
D,1595305,50,preroll,0.0000,S,0,972
D,1595400,50,preroll,0.0000,S,0,972
D,1595496,50,preroll,0.0000,S,0,972
D,1595592,50,preroll,0.0000,S,0,972
D,1595688,50,preroll,0.0000,S,0,972
D,1595784,50,preroll,0.0000,S,0,972
D,1595880,50,preroll,0.0000,S,0,972
D,1595975,50,preroll,0.0001,S,0,972
D,1596071,50,preroll,0.0004,U,0,972
D,1596165,50,preroll,0.0005,U,0,972
E,1596231,prime: 3.0 rev @ 30 rpm
D,1596261,50,prime,0.0005,U,30,972
D,1596357,50,prime,0.0005,U,30,972
D,1596453,50,prime,0.0005,U,30,972
D,1596548,50,prime,0.0005,S,30,972
D,1596644,50,prime,0.0004,S,30,972
D,1596740,50,prime,0.0005,S,30,972
D,1596835,50,prime,0.0050,U,30,972
D,1596931,50,prime,0.0069,U,30,972
D,1597025,50,prime,0.0069,U,30,972
D,1597121,50,prime,0.0048,U,30,972
D,1597217,50,prime,0.0019,U,30,972
D,1597313,50,prime,0.0007,U,30,972
D,1597409,50,prime,-0.0017,U,30,972
D,1597505,50,prime,-0.0018,U,30,972
D,1597601,50,prime,-0.0008,U,30,972
D,1597696,50,prime,0.0011,U,30,972
D,1597792,50,prime,0.0041,U,30,972
D,1597888,50,prime,0.0077,U,30,972
D,1597982,50,prime,0.0112,U,30,972
D,1598077,50,prime,0.0141,U,30,972
D,1598174,50,prime,0.0163,U,30,972
D,1598269,50,prime,0.0176,U,30,972
D,1598365,50,prime,0.0178,U,30,972
D,1598461,50,prime,0.0171,U,30,972
D,1598557,50,prime,0.0166,U,30,972
D,1598653,50,prime,0.0170,U,30,972
D,1598748,50,prime,0.0177,U,30,972
D,1598842,50,prime,0.0186,U,30,972
D,1598938,50,prime,0.0218,U,30,972
D,1599034,50,prime,0.0232,U,30,972
D,1599130,50,prime,0.0251,U,30,972
D,1599226,50,prime,0.0277,U,30,972
D,1599321,50,prime,0.0310,U,30,972
D,1599417,50,prime,0.0348,U,30,972
D,1599513,50,prime,0.0393,U,30,972
D,1599609,50,prime,0.0443,U,30,972
D,1599705,50,prime,0.0495,U,30,972
D,1599799,50,prime,0.0539,U,30,972
D,1599895,50,prime,0.0573,U,30,972
D,1599990,50,prime,0.0598,U,30,972
D,1600086,50,prime,0.0618,U,30,972
D,1600182,50,prime,0.0637,U,30,972
D,1600278,50,prime,0.0657,U,30,972
D,1600374,50,prime,0.0676,U,30,972
D,1600470,50,prime,0.0691,U,30,972
D,1600566,50,prime,0.0696,U,30,972
D,1600659,50,prime,0.0695,U,30,972
D,1600755,50,prime,0.0694,U,30,972
D,1600851,50,prime,0.0707,U,30,972
D,1600947,50,prime,0.0736,U,30,972
D,1601043,50,prime,0.0774,U,30,972
D,1601139,50,prime,0.0809,U,30,972
D,1601234,50,prime,0.0836,U,30,972
D,1601330,50,prime,0.0858,U,30,972
D,1601426,50,prime,0.0878,U,30,972
D,1601520,50,prime,0.0906,U,30,972
D,1601616,50,prime,0.0949,U,30,972
D,1601712,50,prime,0.1009,U,30,972
D,1601808,50,prime,0.1079,U,30,972
D,1601903,50,prime,0.1140,U,30,972
D,1602008,50,prime,0.1175,U,30,972
D,1602100,50,prime,0.1185,U,30,972
D,1602193,50,prime,0.1178,U,30,972
D,1602287,50,prime,0.1165,U,30,972
D,1602383,50,settle,0.1149,U,0,972
D,1602477,50,settle,0.1135,U,0,972
D,1602572,50,settle,0.1132,U,0,972
D,1602668,50,settle,0.1145,U,0,972
D,1602764,50,settle,0.1171,U,0,972
D,1602860,50,settle,0.1185,U,0,972
D,1602956,50,settle,0.1222,U,0,972
D,1603052,50,settle,0.1236,U,0,972
D,1603147,50,settle,0.1244,U,0,972
D,1603243,50,settle,0.1251,U,0,972
D,1603337,50,settle,0.1260,U,0,972
D,1603433,50,settle,0.1267,U,0,972
D,1603529,50,settle,0.1267,U,0,972
D,1603625,50,settle,0.1258,U,0,972
D,1603720,50,settle,0.1253,U,0,972
D,1603816,50,settle,0.1249,U,0,972
D,1603912,50,settle,0.1245,U,0,972
D,1604008,50,settle,0.1224,U,0,972
D,1604104,50,settle,0.1211,U,0,972
D,1604198,50,settle,0.1199,U,0,972
D,1604294,50,settle,0.1193,U,0,972
P,1605729,50,55.0,2,primed,0.1201
D,1605825,50,taptail,0.1201,S,0,973
D,1605921,50,taptail,0.1201,S,0,973
D,1606015,50,taptail,0.1200,S,0,973
D,1606111,50,taptail,0.1201,S,0,973
D,1606207,50,taptail,0.1201,S,0,973
D,1606303,50,taptail,0.1202,U,0,973
D,1606398,50,taptail,0.1243,U,0,973
D,1606494,50,taptail,0.1264,U,0,973
D,1606590,50,taptail,0.1281,U,0,973
D,1606686,50,taptail,0.1288,U,0,973
D,1606781,50,taptail,0.1280,U,0,973
P,1609172,50,55.0,2,tap1,0.1252
D,1609268,50,taptail,0.1251,S,0,974
D,1609364,50,taptail,0.1252,S,0,974
D,1609460,50,taptail,0.1253,U,0,974
D,1609555,50,taptail,0.1253,U,0,974
D,1609649,50,taptail,0.1255,U,0,974
D,1609745,50,taptail,0.1257,U,0,974
D,1609841,50,taptail,0.1326,U,0,974
D,1609937,50,taptail,0.1362,U,0,974
D,1610032,50,taptail,0.1378,U,0,974
D,1610128,50,taptail,0.1366,U,0,974
D,1610224,50,taptail,0.1337,U,0,974
P,1613379,50,55.0,2,tap2,0.1296
D,1613475,50,taptail,0.1297,U,0,975
D,1613571,50,taptail,0.1297,U,0,975
D,1613667,50,taptail,0.1297,U,0,975
D,1613763,50,taptail,0.1296,S,0,975
D,1613858,50,taptail,0.1296,S,0,975
D,1613954,50,taptail,0.1297,S,0,975
D,1614050,50,taptail,0.1357,U,0,975
D,1614144,50,taptail,0.1393,U,0,975
D,1614239,50,taptail,0.1407,U,0,975
D,1614335,50,taptail,0.1392,U,0,975
D,1614431,50,taptail,0.1362,U,0,975
P,1615675,50,55.0,2,tap3,0.1321
D,1615771,50,taptail,0.1321,S,0,976
D,1615877,50,taptail,0.1321,S,0,976
D,1616057,50,taptail,0.1322,S,0,976
D,1616153,50,taptail,0.1323,U,0,976
D,1616248,50,taptail,0.1326,U,0,976
D,1616344,50,taptail,0.1394,U,0,976
D,1616440,50,taptail,0.1416,U,0,976
D,1616536,50,taptail,0.1420,U,0,976
D,1616632,50,taptail,0.1406,U,0,976
D,1616727,50,taptail,0.1386,U,0,976
P,1618353,50,55.0,2,tap4,0.1349
D,1618449,50,taptail,0.1348,U,0,977
D,1618543,50,taptail,0.1348,U,0,977
D,1618639,50,taptail,0.1348,U,0,977
D,1618735,50,taptail,0.1348,U,0,977
D,1618830,50,taptail,0.1350,U,0,977
D,1618926,50,taptail,0.1400,U,0,977
D,1619022,50,taptail,0.1457,U,0,977
D,1619118,50,taptail,0.1524,U,0,977
D,1619213,50,taptail,0.1575,U,0,977
D,1619309,50,taptail,0.1594,U,0,977
D,1619405,50,taptail,0.1586,U,0,977
P,1621031,50,55.0,2,tap5,0.1572
D,1621127,50,taptail,0.1571,U,0,978
D,1621221,50,taptail,0.1569,U,0,978
D,1621316,50,taptail,0.1568,U,0,978
D,1621412,50,taptail,0.1567,U,0,978
D,1621508,50,taptail,0.1566,U,0,978
D,1621604,50,taptail,0.1567,U,0,978
D,1621700,50,taptail,0.1567,U,0,978
D,1621795,50,taptail,0.1603,U,0,978
D,1621891,50,taptail,0.1610,U,0,978
D,1621987,50,taptail,0.1605,U,0,978
D,1622083,50,taptail,0.1593,U,0,978
P,1623708,50,55.0,2,tap6,0.1573
D,1623804,50,taptail,0.1574,U,0,979
D,1623900,50,taptail,0.1574,U,0,979
D,1623994,50,taptail,0.1575,U,0,979
D,1624090,50,taptail,0.1576,U,0,979
D,1624186,50,taptail,0.1577,U,0,979
D,1624281,50,taptail,0.1625,U,0,979
D,1624377,50,taptail,0.1648,U,0,979
D,1624473,50,taptail,0.1661,U,0,979
D,1624569,50,taptail,0.1656,U,0,979
D,1624665,50,taptail,0.1634,U,0,979
D,1624760,50,taptail,0.1609,U,0,979
P,1626768,50,55.0,2,tap7,0.1593
D,1626863,50,taptail,0.1593,S,0,980
D,1626959,50,taptail,0.1593,S,0,980
D,1627055,50,taptail,0.1594,S,0,980
D,1627151,50,taptail,0.1595,U,0,980
D,1627247,50,taptail,0.1597,U,0,980
D,1627342,50,taptail,0.1630,U,0,980
D,1627438,50,taptail,0.1649,U,0,980
D,1627532,50,taptail,0.1671,U,0,980
D,1627628,50,taptail,0.1684,U,0,980
D,1627724,50,taptail,0.1681,U,0,980
D,1627819,50,taptail,0.1666,U,0,980
P,1630412,50,55.0,2,tap8,0.1630
D,1630594,50,taptail,0.1631,S,0,981
D,1630689,50,taptail,0.1632,U,0,981
D,1630786,50,taptail,0.1632,U,0,981
D,1630881,50,taptail,0.1633,U,0,981
D,1630977,50,taptail,0.1633,U,0,981
D,1631073,50,taptail,0.1634,U,0,981
D,1631166,50,taptail,0.1704,U,0,981
D,1631262,50,taptail,0.1700,U,0,981
D,1631358,50,taptail,0.1683,U,0,981
D,1631454,50,taptail,0.1664,U,0,981
P,1634611,50,55.0,2,tap9,0.1642
D,1634705,50,taptail,0.1641,S,0,982
D,1634801,50,taptail,0.1640,U,0,982
D,1634897,50,taptail,0.1639,U,0,982
D,1634992,50,taptail,0.1639,U,0,982
D,1635088,50,taptail,0.1639,U,0,982
D,1635184,50,taptail,0.1639,U,0,982
D,1635280,50,taptail,0.1686,U,0,982
D,1635375,50,taptail,0.1711,U,0,982
D,1635471,50,taptail,0.1725,U,0,982
D,1635565,50,taptail,0.1719,U,0,982
D,1635661,50,taptail,0.1700,U,0,982
P,1637670,50,55.0,2,tap10,0.1669
D,1637766,50,taptail,0.1669,S,0,983
D,1637862,50,taptail,0.1668,S,0,983
D,1637958,50,taptail,0.1667,U,0,983
D,1638053,50,taptail,0.1666,U,0,983
D,1638149,50,taptail,0.1666,U,0,983
D,1638245,50,taptail,0.1666,U,0,983
D,1638339,50,taptail,0.1667,S,0,983
D,1638434,50,taptail,0.1704,U,0,983
D,1638530,50,taptail,0.1716,U,0,983
D,1638626,50,taptail,0.1715,U,0,983
D,1638722,50,taptail,0.1705,U,0,983
P,1641304,50,55.0,2,tap11,0.1666
D,1641400,50,taptail,0.1667,S,0,984
D,1641496,50,taptail,0.1667,S,0,984
D,1641592,50,taptail,0.1668,U,0,984
D,1641688,50,taptail,0.1668,U,0,984
D,1641784,50,taptail,0.1668,U,0,984
D,1641877,50,taptail,0.1669,U,0,984
D,1641973,50,taptail,0.1732,U,0,984
D,1642069,50,taptail,0.1755,U,0,984
D,1642165,50,taptail,0.1765,U,0,984
D,1642260,50,taptail,0.1757,U,0,984
D,1642356,50,taptail,0.1743,U,0,984
P,1644938,50,55.0,2,tap12,0.1706
D,1645034,50,taptail,0.1706,S,0,985
D,1645226,50,taptail,0.1707,S,0,985
D,1645322,50,taptail,0.1708,U,0,985
D,1645418,50,taptail,0.1710,U,0,985
D,1645511,50,taptail,0.1713,U,0,985
D,1645607,50,taptail,0.1805,U,0,985
D,1645703,50,taptail,0.1843,U,0,985
D,1645798,50,taptail,0.1860,U,0,985
D,1645895,50,taptail,0.1852,U,0,985
D,1645990,50,taptail,0.1831,U,0,985
P,1648189,50,55.0,2,tap13,0.1815
D,1648285,50,taptail,0.1815,S,0,986
D,1648381,50,taptail,0.1814,S,0,986
D,1648477,50,taptail,0.1814,S,0,986
D,1648572,50,taptail,0.1812,U,0,986
D,1648669,50,taptail,0.1811,U,0,986
D,1648764,50,taptail,0.1810,U,0,986
D,1648860,50,taptail,0.1811,U,0,986
D,1648955,50,taptail,0.1854,U,0,986
D,1649049,50,taptail,0.1859,U,0,986
D,1649145,50,taptail,0.1851,U,0,986
D,1649241,50,taptail,0.1837,U,0,986
P,1652207,50,55.0,2,tap14,0.1852
D,1652302,50,taptail,0.1851,S,0,987
D,1652398,50,taptail,0.1851,S,0,987
D,1652494,50,taptail,0.1851,S,0,987
D,1652590,50,taptail,0.1851,S,0,987
D,1652684,50,taptail,0.1850,U,0,987
D,1652780,50,taptail,0.1850,S,0,987
D,1652875,50,taptail,0.1850,S,0,987
D,1652972,50,taptail,0.1850,S,0,987
D,1653067,50,taptail,0.1849,U,0,987
D,1653163,50,taptail,0.1781,U,0,987
D,1653258,50,taptail,0.1741,U,0,987
P,1655841,50,55.0,2,tap15,0.1695
P,1657658,50,55.0,2,settled,0.1692
D,1657754,50,settle,0.1691,U,0,987
D,1657850,50,settle,0.1689,U,0,987
D,1657945,50,settle,0.1687,U,0,987
D,1658039,50,settle,0.1686,U,0,987
D,1658135,50,settle,0.1685,U,0,987
D,1658231,50,settle,0.1685,U,0,987
D,1658327,50,settle,0.1685,U,0,987
D,1658423,50,settle,0.1686,S,0,987
D,1658519,50,settle,0.1686,S,0,987
D,1658614,50,settle,0.1687,U,0,987
D,1658710,50,settle,0.1689,U,0,987
D,1658806,50,settle,0.1689,U,0,987
D,1658900,50,settle,0.1690,U,0,987
D,1658996,50,settle,0.1691,U,0,987
D,1659092,50,settle,0.1691,U,0,987
D,1659187,50,settle,0.1692,U,0,987
D,1659283,50,settle,0.1692,U,0,987
D,1659379,50,settle,0.1692,U,0,987
D,1659487,50,settle,0.1691,S,0,987
D,1659667,50,settle,0.1691,S,0,987
D,1659761,50,settle,0.1691,S,0,987
D,1659856,50,settle,0.1691,S,0,987
D,1659952,50,settle,0.1692,S,0,987
D,1660048,50,settle,0.1692,S,0,987
D,1660144,50,settle,0.1692,S,0,987
D,1660240,50,settle,0.1693,U,0,987
D,1660336,50,settle,0.1693,U,0,987
D,1660431,50,settle,0.1693,S,0,987
D,1660527,50,settle,0.1693,S,0,987
D,1660623,50,settle,0.1693,S,0,987
P,1660718,50,55.0,2,settled2,0.1692
R,50,C8,55.0,2,30,0.00,taponly,0.1201,64.49,0.1692,0.1692,0.1692,28.7722,15,taponly
E,1660725,=== trial 51 : B4 tilt 40.0 rep 1 rpm 55 halt 0.00 mode cont (cum 28.77 g) ===
P,1667700,51,40.0,1,tare0,0.0000
D,1667795,51,preroll,0.0001,S,0,987
D,1667889,51,preroll,0.0002,U,0,987
D,1667985,51,preroll,0.0002,U,0,987
D,1668081,51,preroll,0.0003,U,0,987
D,1668177,51,preroll,0.0002,U,0,987
D,1668274,51,preroll,0.0002,S,0,987
D,1668369,51,preroll,0.0002,S,0,987
D,1668465,51,preroll,0.0001,U,0,987
D,1668560,51,preroll,0.0001,U,0,987
D,1668656,51,preroll,0.0001,S,0,987
D,1668750,51,preroll,0.0000,U,0,987
D,1668846,51,preroll,0.0000,U,0,987
D,1668942,51,preroll,0.0000,S,0,987
D,1669038,51,preroll,0.0000,S,0,987
D,1669134,51,preroll,0.0000,S,0,987
D,1669229,51,preroll,0.0000,S,0,987
E,1669294,dispense start: mode cont rpm 55
D,1669325,51,dispense,0.0000,S,55,987
D,1669421,51,dispense,0.0000,S,55,987
D,1669517,51,dispense,0.0002,U,55,987
D,1669613,51,dispense,0.0003,U,55,987
D,1669706,51,dispense,0.0025,U,55,987
D,1669802,51,dispense,0.0028,U,55,987
D,1669898,51,dispense,0.0034,U,55,987
D,1669993,51,dispense,0.0048,U,55,987
D,1670089,51,dispense,0.0076,U,55,987
D,1670185,51,dispense,0.0130,U,55,987
D,1670281,51,dispense,0.0217,U,55,987
D,1670377,51,dispense,0.0325,U,55,987
D,1670473,51,dispense,0.0424,U,55,987
D,1670567,51,dispense,0.0489,U,55,987
D,1670662,51,dispense,0.0517,U,55,987
D,1670758,51,dispense,0.0526,U,55,987
D,1670854,51,dispense,0.0536,U,55,987
D,1670950,51,dispense,0.0558,U,55,987
D,1671046,51,dispense,0.0590,U,55,987
D,1671142,51,dispense,0.0625,U,55,987
D,1671237,51,dispense,0.0662,U,55,987
D,1671333,51,dispense,0.0705,U,55,987
D,1671427,51,dispense,0.0757,U,55,987
D,1671523,51,dispense,0.0820,U,55,987
D,1671619,51,dispense,0.0888,U,55,987
D,1671715,51,dispense,0.0951,U,55,987
D,1671820,51,dispense,0.0994,U,55,987
D,1671912,51,dispense,0.1020,U,55,987
D,1672005,51,dispense,0.1042,U,55,987
D,1672098,51,dispense,0.1072,U,55,987
D,1672194,51,dispense,0.1108,U,55,987
D,1672290,51,dispense,0.1141,U,55,987
D,1672384,51,dispense,0.1168,U,55,987
D,1672479,51,dispense,0.1198,U,55,987
D,1672575,51,dispense,0.1243,U,55,987
D,1672671,51,dispense,0.1301,U,55,987
D,1672767,51,dispense,0.1355,U,55,987
D,1672863,51,dispense,0.1389,U,55,987
D,1672959,51,dispense,0.1403,U,55,987
D,1673055,51,dispense,0.1411,U,55,987
D,1673150,51,dispense,0.1425,U,55,987
D,1673244,51,dispense,0.1448,U,55,987
D,1673340,51,dispense,0.1481,U,55,987
D,1673436,51,dispense,0.1530,U,55,987
D,1673532,51,dispense,0.1594,U,55,987
D,1673628,51,dispense,0.1662,U,55,987
D,1673723,51,dispense,0.1726,U,55,987
D,1673819,51,dispense,0.1779,U,55,987
D,1673915,51,dispense,0.1821,U,55,987
D,1674011,51,dispense,0.1857,U,55,987
D,1674105,51,dispense,0.1890,U,55,987
D,1674201,51,dispense,0.1924,U,55,987
D,1674297,51,dispense,0.1957,U,55,987
D,1674393,51,dispense,0.1991,U,55,987
D,1674488,51,dispense,0.2031,U,55,987
D,1674584,51,dispense,0.2081,U,55,987
D,1674680,51,dispense,0.2136,U,55,987
D,1674776,51,dispense,0.2196,U,55,987
D,1674872,51,dispense,0.2262,U,55,987
D,1674967,51,dispense,0.2327,U,55,987
D,1675061,51,dispense,0.2379,U,55,987
D,1675157,51,dispense,0.2412,U,55,987
D,1675253,51,dispense,0.2438,U,55,987
D,1675349,51,dispense,0.2473,U,55,987
D,1675445,51,dispense,0.2516,U,55,987
E,1675449,continuous 6.1 s done
D,1675541,51,settle,0.2558,U,0,987
D,1675636,51,settle,0.2596,U,0,987
D,1675732,51,settle,0.2638,U,0,987
D,1675828,51,settle,0.2690,U,0,987
D,1675922,51,settle,0.2748,U,0,987
D,1676018,51,settle,0.2788,U,0,987
D,1676114,51,settle,0.2783,U,0,987
D,1676210,51,settle,0.2723,U,0,987
D,1676305,51,settle,0.2630,U,0,987
D,1676401,51,settle,0.2541,U,0,987
D,1676497,51,settle,0.2481,U,0,987
D,1676593,51,settle,0.2450,U,0,987
D,1676689,51,settle,0.2437,U,0,987
D,1676785,51,settle,0.2430,U,0,987
D,1676879,51,settle,0.2425,U,0,987
D,1676974,51,settle,0.2424,U,0,987
D,1677070,51,settle,0.2428,U,0,987
D,1677166,51,settle,0.2434,U,0,987
D,1677262,51,settle,0.2437,U,0,987
D,1677358,51,settle,0.2438,U,0,987
D,1677454,51,settle,0.2439,U,0,987
D,1677549,51,settle,0.2439,U,0,987
D,1677645,51,settle,0.2440,U,0,987
D,1677739,51,settle,0.2441,U,0,987
D,1677835,51,settle,0.2441,U,0,987
D,1677931,51,settle,0.2441,U,0,987
D,1678027,51,settle,0.2440,S,0,987
D,1678123,51,settle,0.2439,U,0,987
D,1678218,51,settle,0.2439,U,0,987
D,1678314,51,settle,0.2438,U,0,987
D,1678410,51,settle,0.2438,U,0,987
D,1678506,51,settle,0.2437,U,0,987
D,1678600,51,settle,0.2437,U,0,987
D,1678696,51,settle,0.2437,U,0,987
D,1678792,51,settle,0.2437,S,0,987
D,1678887,51,settle,0.2437,S,0,987
D,1678983,51,settle,0.2437,S,0,987
D,1679079,51,settle,0.2438,S,0,987
D,1679175,51,settle,0.2438,S,0,987
D,1679271,51,settle,0.2438,S,0,987
D,1679367,51,settle,0.2438,S,0,987
D,1679463,51,settle,0.2438,S,0,987
D,1679557,51,settle,0.2438,S,0,987
D,1679652,51,settle,0.2438,S,0,987
D,1679748,51,settle,0.2438,S,0,987
D,1679844,51,settle,0.2438,S,0,987
D,1679940,51,settle,0.2438,S,0,987
D,1680036,51,settle,0.2438,S,0,987
D,1680132,51,settle,0.2438,S,0,987
D,1680228,51,settle,0.2439,S,0,987
D,1680324,51,settle,0.2439,S,0,987
D,1680417,51,settle,0.2442,U,0,987
D,1680513,51,settle,0.2444,U,0,987
D,1680609,51,settle,0.2446,U,0,987
D,1680705,51,settle,0.2447,U,0,987
D,1680800,51,settle,0.2449,U,0,987
D,1680896,51,settle,0.2451,U,0,987
D,1680992,51,settle,0.2452,U,0,987
D,1681088,51,settle,0.2453,U,0,987
D,1681184,51,settle,0.2454,U,0,987
D,1681290,51,settle,0.2454,U,0,987
D,1681469,51,settle,0.2454,U,0,987
D,1681565,51,settle,0.2454,S,0,987
D,1681661,51,settle,0.2454,S,0,987
D,1681757,51,settle,0.2456,U,0,987
D,1681853,51,settle,0.2458,U,0,987
D,1681948,51,settle,0.2490,U,0,987
D,1682044,51,settle,0.2486,U,0,987
D,1682140,51,settle,0.2473,U,0,987
D,1682234,51,settle,0.2464,U,0,987
D,1682330,51,settle,0.2457,U,0,987
D,1682425,51,settle,0.2438,U,0,987
D,1682521,51,settle,0.2444,U,0,987
D,1682617,51,settle,0.2454,U,0,987
D,1682713,51,settle,0.2459,U,0,987
D,1682809,51,settle,0.2462,U,0,987
D,1682905,51,settle,0.2463,U,0,987
D,1683001,51,settle,0.2464,U,0,987
D,1683094,51,settle,0.2463,U,0,987
D,1683191,51,settle,0.2464,U,0,987
D,1683286,51,settle,0.2465,U,0,987
D,1683382,51,settle,0.2466,U,0,987
D,1683478,51,settle,0.2467,U,0,987
P,1683955,51,40.0,1,settled,0.2466
D,1684051,51,settle,0.2466,S,0,987
D,1684147,51,settle,0.2465,U,0,987
D,1684243,51,settle,0.2465,U,0,987
D,1684339,51,settle,0.2464,U,0,987
D,1684435,51,settle,0.2464,U,0,987
D,1684530,51,settle,0.2464,U,0,987
D,1684627,51,settle,0.2464,S,0,987
D,1684722,51,settle,0.2463,U,0,987
D,1684818,51,settle,0.2463,S,0,987
D,1684912,51,settle,0.2463,S,0,987
D,1685008,51,settle,0.2463,S,0,987
D,1685104,51,settle,0.2463,S,0,987
D,1685199,51,settle,0.2462,S,0,987
D,1685295,51,settle,0.2461,U,0,987
D,1685391,51,settle,0.2460,U,0,987
D,1685487,51,settle,0.2460,U,0,987
D,1685583,51,settle,0.2460,U,0,987
D,1685679,51,settle,0.2460,U,0,987
D,1685772,51,settle,0.2459,U,0,987
D,1685868,51,settle,0.2458,U,0,987
D,1685964,51,settle,0.2458,U,0,987
D,1686060,51,settle,0.2458,U,0,987
D,1686156,51,settle,0.2459,S,0,987
D,1686252,51,settle,0.2460,U,0,987
D,1686347,51,settle,0.2478,U,0,987
D,1686443,51,settle,0.2471,U,0,987
D,1686539,51,settle,0.2468,U,0,987
D,1686635,51,settle,0.2466,U,0,987
D,1686729,51,settle,0.2464,U,0,987
D,1686825,51,settle,0.2463,U,0,987
D,1686920,51,settle,0.2463,U,0,987
P,1689121,51,40.0,1,settled2,0.2479
R,51,B4,40.0,1,55,0.00,cont,0.2516,6.16,0.2466,0.2479,0.2466,29.0188,0,cont_done
E,1689129,=== trial 52 : B4 tilt 55.0 rep 1 rpm 55 halt 0.00 mode cont (cum 29.02 g) ===
P,1692564,52,55.0,1,tare0,0.0000
D,1692660,52,preroll,0.0000,S,0,987
D,1692755,52,preroll,0.0000,S,0,987
D,1692851,52,preroll,0.0000,S,0,987
D,1692945,52,preroll,0.0000,S,0,987
D,1693041,52,preroll,0.0000,S,0,987
D,1693137,52,preroll,-0.0003,U,0,987
D,1693232,52,preroll,-0.0004,U,0,987
D,1693328,52,preroll,-0.0004,U,0,987
