M,experiment,rapid-dispense-stop-response
M,powder_id,salt
M,trigger_g,0.5
M,fast_rpm,55.0
M,tap_every_polls,3
M,tap_on_ms,60
M,angles_plate_deg,25.0|40.0|50.0|60.0|70.0
M,reps,2
M,noise_baseline_s,60.0
M,settle_stream_s,15.0
E,1223,noise baseline: tare, then 60 s static raw stream
D,197229,5,settle,0.5863,S,0,73
D,197325,5,settle,0.5863,S,0,73
D,197421,5,settle,0.5863,S,0,73
D,197517,5,settle,0.5863,S,0,73
D,197613,5,settle,0.5863,S,0,73
D,197709,5,settle,0.5863,S,0,73
D,197804,5,settle,0.5863,S,0,73
D,197900,5,settle,0.5863,S,0,73
D,197996,5,settle,0.5863,S,0,73
D,198092,5,settle,0.5863,S,0,73
D,198186,5,settle,0.5863,S,0,73
D,198282,5,settle,0.5863,S,0,73
D,198377,5,settle,0.5863,S,0,73
D,198473,5,settle,0.5863,S,0,73
D,198569,5,settle,0.5863,S,0,73
D,198665,5,settle,0.5863,S,0,73
D,198761,5,settle,0.5863,S,0,73
D,198857,5,settle,0.5863,S,0,73
D,198953,5,settle,0.5863,S,0,73
D,199047,5,settle,0.5863,S,0,73
D,199142,5,settle,0.5863,S,0,73
D,199238,5,settle,0.5863,S,0,73
D,199334,5,settle,0.5863,S,0,73
D,199430,5,settle,0.5863,S,0,73
D,199526,5,settle,0.5863,S,0,73
D,199622,5,settle,0.5863,S,0,73
D,199718,5,settle,0.5863,S,0,73
D,199813,5,settle,0.5863,S,0,73
D,199907,5,settle,0.5863,S,0,73
D,200003,5,settle,0.5863,S,0,73
D,200099,5,settle,0.5863,S,0,73
D,200195,5,settle,0.5863,S,0,73
D,200291,5,settle,0.5863,S,0,73
D,200386,5,settle,0.5863,S,0,73
D,200482,5,settle,0.5863,S,0,73
D,200578,5,settle,0.5863,S,0,73
D,200674,5,settle,0.5863,S,0,73
D,200770,5,settle,0.5863,S,0,73
D,200864,5,settle,0.5863,S,0,73
D,200960,5,settle,0.5863,S,0,73
D,201055,5,settle,0.5863,S,0,73
D,201151,5,settle,0.5863,S,0,73
D,201247,5,settle,0.5863,S,0,73
D,201343,5,settle,0.5863,S,0,73
D,201439,5,settle,0.5862,S,0,73
D,201535,5,settle,0.5862,S,0,73
D,201630,5,settle,0.5862,S,0,73
D,201724,5,settle,0.5862,S,0,73
D,201820,5,settle,0.5862,S,0,73
D,201916,5,settle,0.5862,S,0,73
D,202012,5,settle,0.5862,S,0,73
D,202108,5,settle,0.5862,S,0,73
D,202204,5,settle,0.5862,S,0,73
D,202299,5,settle,0.5862,S,0,73
D,202395,5,settle,0.5862,S,0,73
D,202491,5,settle,0.5862,S,0,73
D,202585,5,settle,0.5862,S,0,73
D,202681,5,settle,0.5862,S,0,73
D,202777,5,settle,0.5862,S,0,73
D,202872,5,settle,0.5862,S,0,73
D,202968,5,settle,0.5862,S,0,73
D,203064,5,settle,0.5862,S,0,73
D,203160,5,settle,0.5862,S,0,73
D,203256,5,settle,0.5862,S,0,73
D,203352,5,settle,0.5862,S,0,73
D,203448,5,settle,0.5862,S,0,73
D,203541,5,settle,0.5862,S,0,73
D,203637,5,settle,0.5862,S,0,73
D,203733,5,settle,0.5862,S,0,73
D,203829,5,settle,0.5862,S,0,73
D,203925,5,settle,0.5862,S,0,73
D,204021,5,settle,0.5862,S,0,73
D,204116,5,settle,0.5862,S,0,73
D,204212,5,settle,0.5861,S,0,73
D,204308,5,settle,0.5861,S,0,73
D,204402,5,settle,0.5861,S,0,73
D,204498,5,settle,0.5861,S,0,73
D,204594,5,settle,0.5861,S,0,73
D,204690,5,settle,0.5861,S,0,73
D,204786,5,settle,0.5861,S,0,73
D,204881,5,settle,0.5861,S,0,73
D,204977,5,settle,0.5861,S,0,73
D,205073,5,settle,0.5861,S,0,73
D,205169,5,settle,0.5861,S,0,73
D,205263,5,settle,0.5861,S,0,73
D,205358,5,settle,0.5861,S,0,73
D,205454,5,settle,0.5861,S,0,73
D,205550,5,settle,0.5861,S,0,73
D,205646,5,settle,0.5861,S,0,73
D,205742,5,settle,0.5861,S,0,73
D,205838,5,settle,0.5861,S,0,73
D,205934,5,settle,0.5861,S,0,73
D,206029,5,settle,0.5861,S,0,73
D,206123,5,settle,0.5861,S,0,73
D,206219,5,settle,0.5861,S,0,73
D,206315,5,settle,0.5861,S,0,73
D,206411,5,settle,0.5861,S,0,73
D,206507,5,settle,0.5861,S,0,73
D,206602,5,settle,0.5860,S,0,73
D,206698,5,settle,0.5860,S,0,73
D,206794,5,settle,0.5860,S,0,73
P,206891,5,70.0,1,settled,0.5860
D,206986,5,settle,0.5860,S,0,73
D,207080,5,settle,0.5860,S,0,73
D,207176,5,settle,0.5860,S,0,73
D,207272,5,settle,0.5860,S,0,73
D,207367,5,settle,0.5860,S,0,73
D,207463,5,settle,0.5860,S,0,73
D,207559,5,settle,0.5860,S,0,73
D,207655,5,settle,0.5860,S,0,73
D,207751,5,settle,0.5860,S,0,73
D,207846,5,settle,0.5860,S,0,73
D,207940,5,settle,0.5860,S,0,73
D,208036,5,settle,0.5860,S,0,73
D,208132,5,settle,0.5860,S,0,73
D,208228,5,settle,0.5860,S,0,73
D,208324,5,settle,0.5860,S,0,73
D,208419,5,settle,0.5860,S,0,73
D,208516,5,settle,0.5860,S,0,73
D,208611,5,settle,0.5860,S,0,73
D,208707,5,settle,0.5859,S,0,73
D,208801,5,settle,0.5859,S,0,73
D,208901,5,settle,0.5859,S,0,73
D,208993,5,settle,0.5859,S,0,73
D,209089,5,settle,0.5859,S,0,73
D,209184,5,settle,0.5859,S,0,73
D,209280,5,settle,0.5859,S,0,73
D,209376,5,settle,0.5859,S,0,73
D,209472,5,settle,0.5859,S,0,73
D,209568,5,settle,0.5859,S,0,73
D,209664,5,settle,0.5859,S,0,73
D,209757,5,settle,0.5859,S,0,73
D,209853,5,settle,0.5859,S,0,73
D,209949,5,settle,0.5859,S,0,73
D,210045,5,settle,0.5859,S,0,73
D,210141,5,settle,0.5859,S,0,73
D,210237,5,settle,0.5859,S,0,73
D,210333,5,settle,0.5859,S,0,73
D,210428,5,settle,0.5859,S,0,73
D,210524,5,settle,0.5859,S,0,73
D,210618,5,settle,0.5859,S,0,73
D,210714,5,settle,0.5859,S,0,73
D,210810,5,settle,0.5858,S,0,73
D,210905,5,settle,0.5858,S,0,73
D,211001,5,settle,0.5858,S,0,73
D,211097,5,settle,0.5858,S,0,73
D,211193,5,settle,0.5858,S,0,73
D,211289,5,settle,0.5858,S,0,73
D,211385,5,settle,0.5858,S,0,73
D,211479,5,settle,0.5858,S,0,73
D,211574,5,settle,0.5858,S,0,73
D,211670,5,settle,0.5858,S,0,73
D,211766,5,settle,0.5858,S,0,73
D,211862,5,settle,0.5858,S,0,73
P,211958,5,70.0,1,settled2,0.5858
R,5,70.0,1,0.5079,6.25,0.5860,0.5858,21,ok
E,211965,=== trial 6 : angle 70.0 plate deg, rep 2 ===
P,213203,6,70.0,2,pretare,0.5857
P,213775,6,70.0,2,tare0,0.0000
D,213871,6,preroll,0.0000,S,0,73
D,213967,6,preroll,0.0000,S,0,73
D,214062,6,preroll,0.0000,S,0,73
D,214156,6,preroll,0.0000,S,0,73
D,214252,6,preroll,0.0000,S,0,73
D,214348,6,preroll,0.0000,S,0,73
D,214444,6,preroll,0.0000,S,0,73
D,214540,6,preroll,0.0000,S,0,73
D,214635,6,preroll,0.0000,S,0,73
D,214731,6,preroll,0.0000,S,0,73
D,214827,6,preroll,0.0000,S,0,73
D,214923,6,preroll,0.0000,S,0,73
D,215017,6,preroll,0.0000,S,0,73
D,215113,6,preroll,0.0000,S,0,73
D,215209,6,preroll,0.0000,S,0,73
D,215304,6,preroll,0.0000,S,0,73
D,215400,6,preroll,0.0000,S,0,73
D,215496,6,preroll,0.0000,S,0,73
D,215592,6,preroll,0.0000,S,0,73
D,215688,6,preroll,0.0000,S,0,73
D,215784,6,preroll,0.0000,S,0,73
E,215848,dispense start: 55 rpm, tap every 3 polls
D,215879,6,dispense,0.0000,S,55,73
D,215973,6,dispense,0.0000,S,55,73
D,216069,6,dispense,0.0000,S,55,73
D,216165,6,dispense,0.0000,S,55,74
D,216261,6,dispense,0.0000,S,55,74
D,216357,6,dispense,0.0000,S,55,74
D,216453,6,dispense,0.0000,S,55,75
D,216548,6,dispense,0.0000,S,55,75
D,216644,6,dispense,0.0000,S,55,75
D,216740,6,dispense,0.0000,S,55,76
D,216834,6,dispense,0.0000,S,55,76
D,216928,6,dispense,0.0058,U,55,76
D,217024,6,dispense,0.0126,U,55,77
D,217120,6,dispense,0.0230,U,55,77
D,217216,6,dispense,0.0364,U,55,77
D,217312,6,dispense,0.0511,U,55,78
D,217408,6,dispense,0.0648,U,55,78
D,217504,6,dispense,0.0755,U,55,78
D,217599,6,dispense,0.0827,U,55,79
D,217693,6,dispense,0.0871,U,55,79
D,217789,6,dispense,0.0900,U,55,79
D,217885,6,dispense,0.0928,U,55,80
D,217981,6,dispense,0.0968,U,55,80
D,218077,6,dispense,0.1032,U,55,80
D,218172,6,dispense,0.1129,U,55,81
D,218268,6,dispense,0.1259,U,55,81
D,218364,6,dispense,0.1410,U,55,81
D,218460,6,dispense,0.1558,U,55,82
D,218556,6,dispense,0.1676,U,55,82
D,218650,6,dispense,0.1751,U,55,82
D,218745,6,dispense,0.1790,U,55,83
D,218841,6,dispense,0.1808,U,55,83
D,218937,6,dispense,0.1821,U,55,83
D,219033,6,dispense,0.1844,U,55,84
D,219129,6,dispense,0.1890,U,55,84
D,219225,6,dispense,0.1969,U,55,84
D,219321,6,dispense,0.2085,U,55,85
D,219416,6,dispense,0.2230,U,55,85
D,219510,6,dispense,0.2383,U,55,85
D,219606,6,dispense,0.2517,U,55,86
D,219702,6,dispense,0.2614,U,55,86
D,219798,6,dispense,0.2671,U,55,86
D,219894,6,dispense,0.2701,U,55,87
D,219989,6,dispense,0.2719,U,55,87
D,220085,6,dispense,0.2739,U,55,87
D,220181,6,dispense,0.2770,U,55,88
D,220277,6,dispense,0.2813,U,55,88
D,220371,6,dispense,0.2865,U,55,88
D,220467,6,dispense,0.2924,U,55,89
D,220563,6,dispense,0.3000,U,55,89
D,220658,6,dispense,0.3101,U,55,89
D,220765,6,dispense,0.3214,U,55,90
D,220858,6,dispense,0.3310,U,55,90
D,220951,6,dispense,0.3367,U,55,90
D,221042,6,dispense,0.3395,U,55,91
D,221138,6,dispense,0.3416,U,55,91
D,221233,6,dispense,0.3452,U,55,91
D,221327,6,dispense,0.3515,U,55,92
D,221423,6,dispense,0.3614,U,55,92
D,221519,6,dispense,0.3749,U,55,92
D,221615,6,dispense,0.3907,U,55,93
D,221711,6,dispense,0.4061,U,55,93
D,221806,6,dispense,0.4182,U,55,93
D,221903,6,dispense,0.4256,U,55,94
D,221998,6,dispense,0.4289,U,55,94
D,222094,6,dispense,0.4299,U,55,94
D,222188,6,dispense,0.4309,U,55,95
D,222284,6,dispense,0.4334,U,55,95
D,222380,6,dispense,0.4382,U,55,95
D,222475,6,dispense,0.4455,U,55,96
D,222571,6,dispense,0.4556,U,55,96
D,222667,6,dispense,0.4686,U,55,96
D,222763,6,dispense,0.4830,U,55,97
D,222859,6,dispense,0.4963,U,55,97
D,222955,6,dispense,0.5060,U,55,97
E,222959,TRIGGER 0.5060 g at t=7.01 s -- ALL STOP
D,223052,6,settle,0.5114,U,0,97
D,223144,6,settle,0.5135,U,0,97
D,223240,6,settle,0.5144,U,0,97
D,223336,6,settle,0.5158,U,0,97
D,223432,6,settle,0.5191,U,0,97
D,223528,6,settle,0.5252,U,0,97
D,223624,6,settle,0.5348,U,0,97
D,223719,6,settle,0.5476,U,0,97
D,223815,6,settle,0.5626,U,0,97
D,223911,6,settle,0.5782,U,0,97
D,224005,6,settle,0.5926,U,0,97
D,224101,6,settle,0.6039,U,0,97
D,224197,6,settle,0.6109,U,0,97
D,224292,6,settle,0.6133,U,0,97
D,224388,6,settle,0.6125,U,0,97
D,224484,6,settle,0.6108,U,0,97
D,224580,6,settle,0.6095,U,0,97
D,224676,6,settle,0.6088,U,0,97
D,224772,6,settle,0.6087,U,0,97
D,224866,6,settle,0.6086,U,0,97
D,224962,6,settle,0.6085,U,0,97
D,225057,6,settle,0.6085,U,0,97
D,225153,6,settle,0.6085,U,0,97
D,225249,6,settle,0.6085,U,0,97
D,225345,6,settle,0.6085,S,0,97
D,225441,6,settle,0.6085,S,0,97
D,225537,6,settle,0.6085,S,0,97
D,225633,6,settle,0.6085,S,0,97
D,225726,6,settle,0.6085,S,0,97
D,225822,6,settle,0.6085,S,0,97
D,225918,6,settle,0.6085,S,0,97
D,226014,6,settle,0.6085,S,0,97
D,226110,6,settle,0.6085,S,0,97
D,226206,6,settle,0.6085,S,0,97
D,226302,6,settle,0.6085,S,0,97
D,226397,6,settle,0.6085,S,0,97
D,226493,6,settle,0.6085,S,0,97
D,226587,6,settle,0.6085,S,0,97
D,226683,6,settle,0.6085,S,0,97
D,226779,6,settle,0.6085,S,0,97
D,226875,6,settle,0.6085,S,0,97
D,226971,6,settle,0.6085,S,0,97
D,227067,6,settle,0.6085,S,0,97
D,227162,6,settle,0.6084,S,0,97
D,227258,6,settle,0.6084,S,0,97
D,227354,6,settle,0.6084,S,0,97
D,227450,6,settle,0.6084,S,0,97
D,227544,6,settle,0.6084,S,0,97
D,227640,6,settle,0.6084,S,0,97
D,227735,6,settle,0.6084,S,0,97
D,227831,6,settle,0.6084,S,0,97
D,227927,6,settle,0.6084,S,0,97
D,228023,6,settle,0.6084,S,0,97
D,228119,6,settle,0.6084,S,0,97
D,228215,6,settle,0.6084,S,0,97
D,228311,6,settle,0.6084,S,0,97
D,228405,6,settle,0.6084,S,0,97
D,228501,6,settle,0.6084,S,0,97
D,228596,6,settle,0.6084,S,0,97
D,228692,6,settle,0.6084,S,0,97
D,228788,6,settle,0.6084,S,0,97
D,228884,6,settle,0.6084,S,0,97
D,228980,6,settle,0.6084,S,0,97
D,229076,6,settle,0.6084,S,0,97
D,229171,6,settle,0.6084,S,0,97
D,229266,6,settle,0.6084,S,0,97
D,229361,6,settle,0.6084,S,0,97
D,229457,6,settle,0.6084,S,0,97
D,229553,6,settle,0.6084,S,0,97
D,229649,6,settle,0.6084,S,0,97
D,229745,6,settle,0.6084,S,0,97
D,229840,6,settle,0.6084,S,0,97
D,229936,6,settle,0.6084,S,0,97
D,230032,6,settle,0.6084,S,0,97
D,230128,6,settle,0.6084,S,0,97
D,230222,6,settle,0.6084,S,0,97
D,230318,6,settle,0.6084,S,0,97
D,230414,6,settle,0.6084,S,0,97
D,230510,6,settle,0.6084,S,0,97
D,230606,6,settle,0.6084,S,0,97
D,230701,6,settle,0.6084,S,0,97
D,230797,6,settle,0.6084,S,0,97
D,230893,6,settle,0.6084,S,0,97
D,230989,6,settle,0.6084,S,0,97
D,231083,6,settle,0.6084,S,0,97
D,231179,6,settle,0.6084,S,0,97
D,231275,6,settle,0.6084,S,0,97
D,231370,6,settle,0.6084,S,0,97
D,231466,6,settle,0.6084,S,0,97
D,231562,6,settle,0.6084,S,0,97
D,231658,6,settle,0.6084,S,0,97
D,231754,6,settle,0.6084,S,0,97
D,231850,6,settle,0.6083,S,0,97
D,231944,6,settle,0.6083,S,0,97
D,232039,6,settle,0.6083,S,0,97
D,232135,6,settle,0.6083,S,0,97
D,232231,6,settle,0.6083,S,0,97
D,232327,6,settle,0.6083,S,0,97
D,232423,6,settle,0.6083,S,0,97
D,232519,6,settle,0.6083,S,0,97
D,232614,6,settle,0.6083,S,0,97
D,232804,6,settle,0.6083,S,0,97
D,232900,6,settle,0.6083,S,0,97
D,232996,6,settle,0.6083,S,0,97
D,233092,6,settle,0.6083,S,0,97
D,233188,6,settle,0.6083,S,0,97
D,233283,6,settle,0.6083,S,0,97
D,233379,6,settle,0.6083,S,0,97
D,233475,6,settle,0.6083,S,0,97
D,233571,6,settle,0.6083,S,0,97
D,233667,6,settle,0.6082,S,0,97
D,233761,6,settle,0.6082,S,0,97
D,233856,6,settle,0.6082,S,0,97
D,233952,6,settle,0.6082,S,0,97
D,234048,6,settle,0.6082,S,0,97
D,234144,6,settle,0.6082,S,0,97
D,234240,6,settle,0.6082,S,0,97
D,234336,6,settle,0.6082,S,0,97
D,234432,6,settle,0.6082,S,0,97
D,234527,6,settle,0.6082,S,0,97
D,234621,6,settle,0.6082,S,0,97
D,234717,6,settle,0.6082,S,0,97
D,234813,6,settle,0.6082,S,0,97
D,234909,6,settle,0.6082,S,0,97
D,235005,6,settle,0.6082,S,0,97
D,235100,6,settle,0.6082,S,0,97
D,235196,6,settle,0.6082,S,0,97
D,235292,6,settle,0.6082,S,0,97
D,235388,6,settle,0.6082,S,0,97
D,235482,6,settle,0.6082,S,0,97
D,235578,6,settle,0.6082,S,0,97
D,235674,6,settle,0.6082,S,0,97
D,235769,6,settle,0.6082,S,0,97
D,235865,6,settle,0.6082,S,0,97
D,235961,6,settle,0.6081,S,0,97
D,236057,6,settle,0.6081,S,0,97
D,236152,6,settle,0.6078,U,0,97
D,236248,6,settle,0.6078,U,0,97
D,236343,6,settle,0.6078,U,0,97
D,236437,6,settle,0.6078,U,0,97
D,236533,6,settle,0.6079,U,0,97
D,236629,6,settle,0.6079,S,0,97
D,236725,6,settle,0.6080,U,0,97
D,236821,6,settle,0.6080,U,0,97
D,236917,6,settle,0.6080,U,0,97
D,237013,6,settle,0.6080,S,0,97
D,237108,6,settle,0.6080,S,0,97
D,237204,6,settle,0.6080,S,0,97
D,237298,6,settle,0.6080,S,0,97
D,237394,6,settle,0.6080,S,0,97
D,237490,6,settle,0.6080,S,0,97
D,237586,6,settle,0.6080,S,0,97
D,237682,6,settle,0.6080,S,0,97
D,237777,6,settle,0.6080,S,0,97
D,237873,6,settle,0.6080,S,0,97
D,237969,6,settle,0.6080,S,0,97
P,238066,6,70.0,2,settled,0.6080
D,238159,6,settle,0.6080,S,0,97
D,238255,6,settle,0.6080,S,0,97
D,238351,6,settle,0.6080,S,0,97
D,238446,6,settle,0.6080,S,0,97
D,238542,6,settle,0.6080,S,0,97
D,238638,6,settle,0.6080,S,0,97
D,238734,6,settle,0.6080,S,0,97
D,238830,6,settle,0.6080,S,0,97
D,238926,6,settle,0.6080,S,0,97
D,239022,6,settle,0.6080,S,0,97
D,239116,6,settle,0.6080,S,0,97
D,239211,6,settle,0.6080,S,0,97
D,239307,6,settle,0.6080,S,0,97
D,239403,6,settle,0.6080,S,0,97
D,239499,6,settle,0.6080,S,0,97
D,239595,6,settle,0.6080,S,0,97
D,239691,6,settle,0.6080,S,0,97
D,239787,6,settle,0.6080,S,0,97
D,239883,6,settle,0.6080,S,0,97
D,239976,6,settle,0.6080,S,0,97
D,240072,6,settle,0.6080,S,0,97
D,240168,6,settle,0.6080,S,0,97
D,240264,6,settle,0.6080,S,0,97
D,240360,6,settle,0.6080,S,0,97
D,240456,6,settle,0.6080,S,0,97
D,240552,6,settle,0.6080,S,0,97
D,240647,6,settle,0.6080,S,0,97
D,240743,6,settle,0.6080,S,0,97
D,240837,6,settle,0.6080,S,0,97
D,240933,6,settle,0.6080,S,0,97
D,241029,6,settle,0.6080,S,0,97
D,241125,6,settle,0.6080,S,0,97
D,241221,6,settle,0.6080,S,0,97
D,241316,6,settle,0.6080,S,0,97
D,241412,6,settle,0.6080,S,0,97
D,241508,6,settle,0.6080,S,0,97
D,241604,6,settle,0.6080,S,0,97
D,241700,6,settle,0.6080,S,0,97
D,241794,6,settle,0.6079,S,0,97
D,241890,6,settle,0.6079,S,0,97
D,241985,6,settle,0.6079,S,0,97
D,242081,6,settle,0.6079,S,0,97
D,242177,6,settle,0.6079,S,0,97
D,242273,6,settle,0.6079,S,0,97
D,242369,6,settle,0.6079,S,0,97
D,242465,6,settle,0.6079,S,0,97
D,242561,6,settle,0.6079,S,0,97
D,242654,6,settle,0.6079,S,0,97
D,242750,6,settle,0.6079,S,0,97
D,242846,6,settle,0.6079,S,0,97
D,242942,6,settle,0.6079,S,0,97
D,243038,6,settle,0.6079,S,0,97
P,243134,6,70.0,2,settled2,0.6079
R,6,70.0,2,0.5060,7.11,0.6080,0.6079,24,ok
E,243140,=== trial 7 : angle 60.0 plate deg, rep 2 ===
P,244760,7,60.0,2,pretare,0.6078
P,245332,7,60.0,2,tare0,0.0000
D,245428,7,preroll,0.0000,S,0,97
D,245524,7,preroll,0.0000,S,0,97
D,245620,7,preroll,0.0000,S,0,97
D,245715,7,preroll,0.0000,S,0,97
D,245811,7,preroll,0.0000,S,0,97
D,245907,7,preroll,0.0000,S,0,97
D,246003,7,preroll,0.0000,S,0,97
D,246099,7,preroll,0.0000,S,0,97
D,246192,7,preroll,0.0000,S,0,97
D,246288,7,preroll,0.0000,S,0,97
D,246384,7,preroll,0.0000,S,0,97
D,246480,7,preroll,0.0000,S,0,97
D,246576,7,preroll,0.0000,S,0,97
D,246672,7,preroll,0.0000,S,0,97
D,246768,7,preroll,0.0000,S,0,97
D,246863,7,preroll,0.0000,S,0,97
D,246959,7,preroll,0.0000,S,0,97
D,247053,7,preroll,0.0000,S,0,97
D,247149,7,preroll,0.0000,S,0,97
D,247256,7,preroll,0.0000,S,0,97
D,247437,7,preroll,0.0000,S,0,97
E,247501,dispense start: 55 rpm, tap every 3 polls
D,247532,7,dispense,0.0000,S,55,97
D,247628,7,dispense,0.0000,S,55,97
D,247724,7,dispense,0.0000,S,55,97
D,247820,7,dispense,0.0000,S,55,98
D,247916,7,dispense,0.0000,S,55,98
D,248010,7,dispense,0.0000,S,55,98
D,248105,7,dispense,0.0000,S,55,99
D,248201,7,dispense,0.0000,S,55,99
D,248296,7,dispense,0.0044,U,55,99
D,248392,7,dispense,0.0097,U,55,100
D,248487,7,dispense,0.0166,U,55,100
D,248583,7,dispense,0.0230,U,55,100
D,248679,7,dispense,0.0273,U,55,101
D,248775,7,dispense,0.0291,U,55,101
D,248869,7,dispense,0.0293,U,55,101
D,248965,7,dispense,0.0292,U,55,102
D,249061,7,dispense,0.0296,U,55,102
D,249156,7,dispense,0.0309,U,55,102
D,249252,7,dispense,0.0338,U,55,103
D,249348,7,dispense,0.0396,U,55,103
D,249444,7,dispense,0.0498,U,55,103
D,249540,7,dispense,0.0651,U,55,104
D,249636,7,dispense,0.0845,U,55,104
D,249730,7,dispense,0.1044,U,55,104
D,249825,7,dispense,0.1209,U,55,105
D,249921,7,dispense,0.1316,U,55,105
D,250017,7,dispense,0.1366,U,55,105
D,250113,7,dispense,0.1383,U,55,106
D,250209,7,dispense,0.1388,U,55,106
D,250304,7,dispense,0.1400,U,55,106
D,250400,7,dispense,0.1435,U,55,107
D,250496,7,dispense,0.1512,U,55,107
D,250592,7,dispense,0.1648,U,55,107
D,250686,7,dispense,0.1844,U,55,108
D,250782,7,dispense,0.2075,U,55,108
D,250878,7,dispense,0.2300,U,55,108
D,250973,7,dispense,0.2473,U,55,109
D,251069,7,dispense,0.2574,U,55,109
D,251165,7,dispense,0.2612,U,55,109
D,251261,7,dispense,0.2619,U,55,110
D,251357,7,dispense,0.2627,U,55,110
D,251453,7,dispense,0.2658,U,55,110
D,251547,7,dispense,0.2728,U,55,111
D,251642,7,dispense,0.2853,U,55,111
D,251738,7,dispense,0.3035,U,55,111
D,251834,7,dispense,0.3258,U,55,112
D,251930,7,dispense,0.3488,U,55,112
D,252026,7,dispense,0.3686,U,55,112
D,252122,7,dispense,0.3819,U,55,113
D,252217,7,dispense,0.3886,U,55,113
D,252313,7,dispense,0.3905,U,55,113
D,252407,7,dispense,0.3910,U,55,114
D,252503,7,dispense,0.3927,U,55,114
D,252599,7,dispense,0.3978,U,55,114
D,252695,7,dispense,0.4080,U,55,115
D,252790,7,dispense,0.4240,U,55,115
D,252886,7,dispense,0.4452,U,55,115
D,252982,7,dispense,0.4693,U,55,116
D,253078,7,dispense,0.4922,U,55,116
D,253174,7,dispense,0.5099,U,55,116
E,253178,TRIGGER 0.5099 g at t=5.58 s -- ALL STOP
D,253271,7,settle,0.5204,U,0,116
D,253364,7,settle,0.5243,U,0,116
D,253459,7,settle,0.5246,U,0,116
D,253555,7,settle,0.5247,U,0,116
D,253651,7,settle,0.5277,U,0,116
D,253747,7,settle,0.5356,U,0,116
D,253843,7,settle,0.5494,U,0,116
D,253939,7,settle,0.5679,U,0,116
D,254034,7,settle,0.5880,U,0,116
D,254130,7,settle,0.6053,U,0,116
D,254224,7,settle,0.6165,U,0,116
D,254320,7,settle,0.6207,U,0,116
D,254416,7,settle,0.6201,U,0,116
D,254512,7,settle,0.6177,U,0,116
D,254608,7,settle,0.6158,U,0,116
D,254703,7,settle,0.6149,U,0,116
D,254799,7,settle,0.6146,U,0,116
D,254895,7,settle,0.6145,U,0,116
D,254991,7,settle,0.6144,U,0,116
D,255085,7,settle,0.6144,U,0,116
D,255181,7,settle,0.6144,U,0,116
D,255276,7,settle,0.6144,U,0,116
D,255372,7,settle,0.6144,S,0,116
D,255468,7,settle,0.6144,S,0,116
D,255564,7,settle,0.6144,S,0,116
D,255660,7,settle,0.6144,S,0,116
D,255756,7,settle,0.6144,S,0,116
D,255852,7,settle,0.6144,S,0,116
D,255946,7,settle,0.6144,S,0,116
D,256041,7,settle,0.6144,S,0,116
D,256137,7,settle,0.6144,S,0,116
D,256233,7,settle,0.6144,S,0,116
D,256329,7,settle,0.6144,S,0,116
D,256425,7,settle,0.6144,S,0,116
D,256521,7,settle,0.6144,S,0,116
D,256617,7,settle,0.6144,S,0,116
D,256712,7,settle,0.6144,S,0,116
D,256808,7,settle,0.6144,S,0,116
D,256902,7,settle,0.6143,S,0,116
D,256998,7,settle,0.6143,S,0,116
D,257099,7,settle,0.6143,S,0,116
D,257190,7,settle,0.6143,S,0,116
D,257286,7,settle,0.6143,S,0,116
D,257382,7,settle,0.6143,S,0,116
D,257477,7,settle,0.6143,S,0,116
D,257573,7,settle,0.6144,S,0,116
D,257669,7,settle,0.6144,S,0,116
D,257763,7,settle,0.6144,S,0,116
D,257859,7,settle,0.6144,S,0,116
D,257955,7,settle,0.6144,S,0,116
D,258051,7,settle,0.6143,S,0,116
D,258147,7,settle,0.6143,S,0,116
D,258242,7,settle,0.6143,S,0,116
D,258338,7,settle,0.6143,S,0,116
D,258434,7,settle,0.6143,S,0,116
D,258530,7,settle,0.6143,S,0,116
D,258624,7,settle,0.6143,S,0,116
D,258720,7,settle,0.6143,S,0,116
D,258816,7,settle,0.6143,S,0,116
D,258911,7,settle,0.6143,S,0,116
D,259008,7,settle,0.6143,S,0,116
D,259103,7,settle,0.6143,S,0,116
D,259199,7,settle,0.6143,S,0,116
D,259295,7,settle,0.6143,S,0,116
D,259391,7,settle,0.6143,S,0,116
D,259487,7,settle,0.6143,S,0,116
D,259580,7,settle,0.6143,S,0,116
D,259676,7,settle,0.6143,S,0,116
D,259772,7,settle,0.6143,S,0,116
D,259868,7,settle,0.6143,S,0,116
D,259964,7,settle,0.6143,S,0,116
D,260060,7,settle,0.6143,S,0,116
D,260156,7,settle,0.6143,S,0,116
D,260252,7,settle,0.6143,S,0,116
D,260347,7,settle,0.6143,S,0,116
D,260441,7,settle,0.6143,S,0,116
D,260537,7,settle,0.6143,S,0,116
D,260633,7,settle,0.6143,S,0,116
D,260729,7,settle,0.6143,S,0,116
D,260825,7,settle,0.6143,S,0,116
D,260921,7,settle,0.6143,S,0,116
D,261016,7,settle,0.6142,S,0,116
D,261112,7,settle,0.6142,S,0,116
D,261208,7,settle,0.6142,S,0,116
D,261302,7,settle,0.6142,S,0,116
D,261398,7,settle,0.6142,S,0,116
D,261494,7,settle,0.6142,S,0,116
D,261590,7,settle,0.6142,S,0,116
D,261685,7,settle,0.6142,S,0,116
D,261781,7,settle,0.6142,S,0,116
D,261877,7,settle,0.6142,S,0,116
